SeasonID,RaceID,SprintIndex,DriverID,Team,Number,Color,FullName,Abbreviation,Laptime,LaptimeClear,PaceDiff,PaceDiffClear,PaceMarker,ClassifiedPositionLabel,PaceAvg,PaceClearAvg,PaceAvgLabel,PaceClearAvgLabel,PacePelotoneAvg,PaceClearPelotoneAvg,PacePelotoneAvgLabel,PaceClearPelotoneAvgLabel,PaceDiffRankOrder,PaceDiffClearRankOrder,PaceDiffByWorst,PaceDiffClearByWorst,PaceDiffByBest,PaceDiffClearByBest,PaceDiffBetterLapsCount,PaceDiffBetterLapsCountSum,PaceDiffBetterLapsCountPerc
2022,2022040,0,3,Alfa Romeo,77,#B12039,Valtteri Bottas,BOT,80.80806249999999,80.76412499999999,0.1433125,0.187,81.03325,7,80.80806249999999,80.76412499999999,01:20.808,01:20.764,81.03325,80.951375,01:21.033,01:20.951,5,5,1.229375,1.1968125,1.3041875,1.32,-,-,-
2022,2022040,0,23,Alfa Romeo,24,#B12039,Guanyu Zhou,ZHO,-,-,-,-,-,DNF,-,-,-,-,81.03325,80.951375,01:21.033,01:20.951,20,20,-,-,-,-,-,-,-
2022,2022110,0,3,Alfa Romeo,77,#B12039,Valtteri Bottas,BOT,70.47566666666667,70.38819047619047,-0.2063809523809523,-0.119,70.41419047619047,10,70.47566666666667,70.38819047619047,01:10.475,01:10.388,70.41419047619047,70.26928571428572,01:10.414,01:10.269,11,10,2.274952380952381,1.3252857142857144,1.465,1.454142857142857,14.0,21.0,66.7
2022,2022110,0,23,Alfa Romeo,24,#B12039,Guanyu Zhou,ZHO,70.79914285714285,70.6417619047619,-0.5298571428571429,-0.372,70.41419047619047,14,70.79914285714285,70.6417619047619,01:10.799,01:10.641,70.41419047619047,70.26928571428572,01:10.414,01:10.269,13,13,1.9514761904761908,1.071761904761905,1.7884761904761906,1.7076666666666664,7.0,21.0,33.3
2022,2022210,0,23,Alfa Romeo,24,#B12039,Guanyu Zhou,ZHO,76.75022727272727,76.57345454545454,-0.3984999999999999,-0.222,76.4325909090909,13,76.75022727272727,76.57345454545454,01:16.750,01:16.573,76.4325909090909,76.35172727272727,01:16.432,01:16.351,14,12,1.626727272727273,1.735,1.4235454545454544,1.301227272727273,10.0,22.0,45.5
2022,2022210,0,3,Alfa Romeo,77,#B12039,Valtteri Bottas,BOT,76.74381818181818,76.63022727272727,-0.3920909090909091,-0.278,76.4325909090909,14,76.74381818181818,76.63022727272727,01:16.743,01:16.630,76.4325909090909,76.35172727272727,01:16.432,01:16.351,12,13,1.6331363636363636,1.6783636363636365,1.4171363636363634,1.3578636363636365,12.0,22.0,54.5
