SeasonID,RaceID,SprintIndex,Team,PaceDiffAvg,PaceDiffClearAvg,PaceDiffMeanAvg,PaceDiffClearMeanAvg,PaceDiffDeltaAvg,PaceDiffClearDeltaAvg,PaceDiffLapsCountBetterID,PaceDiffClearLapsCountBetterID,PaceDiffValueBetterID,PaceDiffValueBetter
2021,2021100,0,Red Bull Racing,0.3940714285714285,0.9558214285714284,0.3453461538461538,0.9426923076923076,-3.312605128205128,-2.13111282051282,2.0,2.0,2.0,1.9320666666666664
2021,2021140,0,Red Bull Racing,1.0191071428571428,1.1320357142857145,1.0191071428571428,1.1320357142857145,-1.6385,-1.5022142857142855,2.0,2.0,2.0,1.8383571428571428
2021,2021190,0,Red Bull Racing,0.7829090909090909,0.8417954545454546,0.7829090909090909,0.8417954545454546,-0.8109090909090908,-0.7585,2.0,2.0,2.0,1.1883636363636365
