SeasonID,RaceID,SprintIndex,Team,PaceDiffAvg,PaceDiffClearAvg,PaceDiffMeanAvg,PaceDiffClearMeanAvg,PaceDiffDeltaAvg,PaceDiffClearDeltaAvg,PaceDiffLapsCountBetterID,PaceDiffClearLapsCountBetterID,PaceDiffValueBetterID,PaceDiffValueBetter
2021,2021100,0,Williams,-0.5887,-0.5081666666666667,-0.5887,-0.5081666666666667,-0.2645999999999999,-0.1488666666666666,18.0,18.0,14.0,-0.4564
2021,2021140,0,Williams,-0.5978214285714286,-0.5561785714285714,-0.5978214285714286,-0.5561785714285714,0.0326428571428571,-0.0109285714285713,equal,equal,14.0,-0.5815
2021,2021190,0,Williams,-0.4644999999999999,-0.4445681818181818,-0.4645000000000001,-0.4445681818181818,-0.0007272727272727,0.0223181818181817,18.0,18.0,18.0,-0.4641363636363636
