SeasonID,RaceID,SprintIndex,Team,PaceDiffAvg,PaceDiffClearAvg,PaceDiffMeanAvg,PaceDiffClearMeanAvg,PaceDiffDeltaAvg,PaceDiffClearDeltaAvg,PaceDiffLapsCountBetterID,PaceDiffClearLapsCountBetterID,PaceDiffValueBetterID,PaceDiffValueBetter
2021,2021100,0,Alfa Romeo,-0.6331333333333333,-0.5741666666666667,-0.6331333333333333,-0.5741666666666667,-0.0762666666666666,-0.1258000000000001,11.0,11.0,11.0,-0.5950000000000001
2021,2021140,0,Alfa Romeo,-0.7769285714285715,-0.7521428571428571,-0.7769285714285715,-0.7521428571428571,-1.9052857142857145,-1.9022857142857144,12.0,12.0,12.0,0.1757142857142857
2021,2021190,0,Alfa Romeo,-0.3999318181818182,-0.3552045454545454,-0.3999318181818182,-0.3552045454545454,-0.0652272727272727,-0.0251363636363636,12.0,12.0,12.0,-0.3673181818181818
