SeasonID,RaceID,SprintIndex,Team,PaceDiffAvg,PaceDiffClearAvg,PaceDiffMeanAvg,PaceDiffClearMeanAvg,PaceDiffDeltaAvg,PaceDiffClearDeltaAvg,PaceDiffLapsCountBetterID,PaceDiffClearLapsCountBetterID,PaceDiffValueBetterID,PaceDiffValueBetter
2021,2021100,0,Alpine,-0.4841666666666667,-0.4427999999999999,-0.4841666666666666,-0.4427999999999999,0.0263333333333333,0.0157333333333333,19.0,19.0,13.0,-0.471
2021,2021140,0,Alpine,-0.39075,-0.3645714285714286,-0.39075,-0.3645714285714286,-0.1617857142857142,-0.1094285714285714,19.0,19.0,19.0,-0.3098571428571429
2021,2021190,0,Alpine,-0.1167727272727272,-0.0575,-0.1167727272727272,-0.0574999999999999,0.0239090909090909,0.0485454545454545,19.0,19.0,19.0,-0.1048181818181818
