SeasonID,RaceID,SprintIndex,Team,PaceDiffAvg,PaceDiffClearAvg,PaceDiffMeanAvg,PaceDiffClearMeanAvg,PaceDiffDeltaAvg,PaceDiffClearDeltaAvg,PaceDiffLapsCountBetterID,PaceDiffClearLapsCountBetterID,PaceDiffValueBetterID,PaceDiffValueBetter
2022,2022040,0,Haas F1 Team,-0.23746875,-0.13190625,-0.23746875,-0.13190625,0.1274375,0.0136874999999999,16.0,16.0,16.0,-0.17375
2022,2022110,0,Haas F1 Team,-0.2052380952380952,-0.1066428571428571,-0.2052380952380952,-0.1066428571428571,-0.1027619047619047,0.0024285714285714,22.0,22.0,22.0,-0.1538571428571428
2022,2022210,0,Haas F1 Team,-0.3773409090909091,-0.27625,-0.377340909090909,-0.27625,-0.1173181818181818,-0.2173181818181818,22.0,22.0,22.0,-0.3186818181818181
