SeasonID,RaceID,SprintIndex,Team,PaceDiffAvg,PaceDiffClearAvg,PaceDiffMeanAvg,PaceDiffClearMeanAvg,PaceDiffDeltaAvg,PaceDiffClearDeltaAvg,PaceDiffLapsCountBetterID,PaceDiffClearLapsCountBetterID,PaceDiffValueBetterID,PaceDiffValueBetter
2022,2022040,0,McLaren,0.00915625,0.078875,0.0091562499999999,0.078875,-0.0328125,-0.103375,4.0,4.0,4.0,0.0255625
2022,2022110,0,McLaren,-0.1846666666666666,-0.1372619047619047,-0.1846666666666666,-0.1372619047619047,-0.0286666666666666,-0.021095238095238,4.0,4.0,4.0,-0.1703333333333333
2022,2022210,0,McLaren,-0.2294545454545454,-0.1492727272727272,-0.2294545454545454,-0.1492727272727272,0.3271818181818182,0.3906363636363636,4.0,4.0,4.0,-0.0658636363636363
