SeasonID,RaceID,SprintIndex,DriverID,Team,Number,Color,FullName,Abbreviation,Laptime,LaptimeClear,PaceDiff,PaceDiffClear,PaceMarker,ClassifiedPositionLabel,PaceAvg,PaceClearAvg,PaceAvgLabel,PaceClearAvgLabel,PacePelotoneAvg,PaceClearPelotoneAvg,PacePelotoneAvgLabel,PaceClearPelotoneAvgLabel,PaceDiffRankOrder,PaceDiffClearRankOrder,PaceDiffByWorst,PaceDiffClearByWorst,PaceDiffByBest,PaceDiffClearByBest,PaceDiffBetterLapsCount,PaceDiffBetterLapsCountSum,PaceDiffBetterLapsCountPerc
2021,2021100,0,17,Alpha Tauri,10,#2B4562,Pierre Gasly,GAS,92.8114,92.75893333333332,-0.5253333333333333,-0.473,92.3888,12,92.8114,92.75893333333332,01:32.811,01:32.758,92.3888,92.28606666666666,01:32.388,01:32.286,12,13,1.207933333333333,1.1904666666666666,2.4574,2.418133333333333,7.0,15.0,46.7
2021,2021100,0,9,Alpha Tauri,22,#2B4562,Yuki Tsunoda,TSU,92.86973333333334,92.80513333333332,-0.5836666666666667,-0.519,92.3888,16,92.86973333333334,92.80513333333332,01:32.869,01:32.805,92.3888,92.28606666666666,01:32.388,01:32.286,13,15,1.1496,1.1442666666666668,2.5157333333333334,2.4643333333333333,8.0,15.0,53.3
2021,2021140,0,9,Alpha Tauri,22,#2B4562,Yuki Tsunoda,TSU,86.33542857142857,86.263,-0.7182857142857143,-0.646,85.67150000000001,16,86.33542857142857,86.263,01:26.335,01:26.263,85.6715,85.61707142857144,01:25.671,01:25.617,16,16,1.1830714285714286,1.1520714285714284,2.6069285714285715,2.567928571428572,-,-,-
2021,2021140,0,17,Alpha Tauri,10,#2B4562,Pierre Gasly,GAS,-,-,-,-,-,DNF,-,-,-,-,85.6715,85.61707142857144,01:25.671,01:25.617,20,20,-,-,-,-,-,-,-
2021,2021190,0,17,Alpha Tauri,10,#2B4562,Pierre Gasly,GAS,74.01704545454545,73.98736363636364,-0.1302272727272727,-0.101,73.95281818181819,8,74.01704545454545,73.98736363636364,01:14.017,01:13.987,73.95281818181819,73.88681818181819,01:13.952,01:13.886,11,12,1.1540909090909088,1.0323636363636364,1.3185909090909091,1.3216363636363635,18.0,22.0,81.8
2021,2021190,0,9,Alpha Tauri,22,#2B4562,Yuki Tsunoda,TSU,74.40668181818181,74.36931818181819,-0.5198636363636363,-0.482,73.95281818181819,15,74.40668181818181,74.36931818181819,01:14.406,01:14.369,73.95281818181819,73.88681818181819,01:13.952,01:13.886,18,18,0.7644545454545454,0.6504545454545456,1.7082272727272727,1.7035454545454545,4.0,22.0,18.2
