Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
22,TSU,-,5.0,1.0,,,M,41,5,7,2025190,0,1,0,0,-,1,,-,-,98.74,,,-,-,-,,-,#F0E628,1,0.0,0,,0,98.74,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,6.0,1.0,,,M,1,6,7,2025190,0,0,0,0,-,1,,-,-,98.74,,,-,-,-,,-,#F0E628,1,0.0,0,,0,98.74,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,98.419,7.0,1.0,,,M,1,7,7,2025190,0,0,0,0,-,0,,98.419,-,98.74,98.4,98.4,0.019,0.019,-,,-,#F0E628,0,0.0,0,,0,98.74,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,98.458,8.0,1.0,,,M,1,8,7,2025190,0,0,0,0,0.039,0,98.438,98.458,98.438,98.74,98.475,98.412,0.046,0.046,0.019,0.019,0.019,#F0E628,0,0.0,0,,0,98.74,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,98.654,9.0,1.0,,,M,1,9,7,2025190,0,0,0,0,0.196,0,98.556,98.654,98.556,98.74,98.977,98.558,0.096,0.096,0.098,0.098,0.098,#F0E628,0,0.0,0,,0,98.74,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,99.048,10.0,1.0,,,M,1,10,7,2025190,0,0,0,0,0.394,0,98.851,98.792,98.723,98.74,98.652,98.637,0.411,0.155,0.325,0.325,-,#F0E628,1,0.0,1,0.325,0,98.74,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,98.93,11.0,1.0,,,M,1,11,7,2025190,0,0,0,0,0.118,0,98.989,98.93,98.861,98.74,99.132,99.051,-0.121,-0.121,0.069,0.069,0.069,#F0E628,0,0.0,0,,0,98.74,0.160,0,1,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,99.069,12.0,1.0,,,M,1,12,7,2025190,0,0,0,0,0.139,0,99.0,99.069,99.0,98.74,99.418,99.184,-0.115,-0.115,0.069,0.069,0.069,#F0E628,0,0.0,0,,0,98.74,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,98.755,13.0,1.0,,,M,1,13,7,2025190,0,0,0,0,0.314,0,98.912,98.755,98.912,98.74,98.893,98.893,-0.138,-0.138,0.157,-0.157,0.157,#F0E628,0,0.0,0,,0,98.74,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,99.056,14.0,1.0,,,M,1,14,7,2025190,0,0,0,0,0.301,0,98.905,98.512,98.633,98.74,98.928,98.846,0.210,-0.334,0.423,0.423,-,#F0E628,1,0.0,1,0.4227,0,98.74,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,98.268,15.0,1.0,,,M,1,15,7,2025190,0,0,0,0,0.788,0,98.662,98.268,98.39,98.74,98.753,98.753,-0.485,-0.485,0.122,-0.122,0.122,#F0E628,0,0.0,0,,0,98.74,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,16.0,1.0,,,M,124,16,7,2025190,1,0,0,0,-,1,,-,-,98.74,,,-,-,-,,-,#F0E628,1,0.0,0,,0,98.74,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,17.0,1.0,,,M,4,17,7,2025190,0,0,0,0,-,1,,-,-,98.74,,,-,-,-,,-,#F0E628,1,0.0,0,,0,98.74,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,18.0,1.0,,,M,4,18,7,2025190,0,0,0,0,-,1,,-,-,98.74,,,-,-,-,,-,#F0E628,1,0.0,0,,0,98.74,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,19.0,1.0,,,M,4,19,7,2025190,0,0,0,0,-,1,,-,-,98.74,,,-,-,-,,-,#F0E628,1,1.0,0,,0,98.74,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
23,ALB,-,1.0,1.0,,,M,124,1,6,2025190,1,0,0,0,-,1,,-,-,98.744,,,-,-,-,,-,#F0E628,1,1.0,0,,0,98.744,0.248,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,
23,ALB,-,2.0,1.0,,,M,4,2,6,2025190,0,0,0,0,-,1,,-,-,98.744,,,-,-,-,,-,#F0E628,1,0.0,0,,0,98.744,0.248,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,-,3.0,1.0,,,M,4,3,6,2025190,0,0,0,0,-,1,,-,-,98.744,,,-,-,-,,-,#F0E628,1,0.0,0,,0,98.744,0.248,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,-,4.0,1.0,,,M,4,4,6,2025190,0,0,0,0,-,1,,-,-,98.744,,,-,-,-,,-,#F0E628,1,0.0,0,,0,98.744,0.248,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,-,5.0,1.0,,,M,41,5,6,2025190,0,1,0,0,-,1,,-,-,98.744,,,-,-,-,,-,#F0E628,1,0.0,0,,0,98.744,0.248,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,-,6.0,1.0,,,M,1,6,6,2025190,0,0,0,0,-,1,,-,-,98.744,,,-,-,-,,-,#F0E628,1,0.0,0,,0,98.744,0.248,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,98.22,7.0,1.0,,,M,1,7,6,2025190,0,0,0,0,-,0,,98.22,-,98.744,98.4,98.4,-0.180,-0.180,-,,-,#F0E628,0,0.0,0,,0,98.744,0.248,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,98.229,8.0,1.0,,,M,1,8,6,2025190,0,0,0,0,0.009,0,98.224,98.229,98.224,98.744,98.475,98.412,-0.183,-0.183,0.004,0.004,0.004,#F0E628,0,0.0,0,,0,98.744,0.248,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,99.13,9.0,1.0,,,M,1,9,6,2025190,0,0,0,0,0.901,0,98.679,98.376,98.302,98.744,98.977,98.558,0.572,-0.183,0.828,0.828,-,#F0E628,1,0.0,1,0.8277,0,98.744,0.248,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,98.522,10.0,1.0,,,M,1,10,6,2025190,0,0,0,0,0.608,0,98.826,98.522,98.449,98.744,98.652,98.637,-0.115,-0.115,0.073,0.073,0.073,#F0E628,0,0.0,0,,0,98.744,0.248,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,99.143,11.0,1.0,,,M,1,11,6,2025190,0,0,0,0,0.621,0,98.833,98.712,98.617,98.744,99.132,99.051,0.092,-0.340,0.526,0.526,-,#F0E628,1,0.0,1,0.5263,0,98.744,0.248,0,1,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,98.901,12.0,1.0,,,M,1,12,6,2025190,0,0,0,0,0.242,0,99.022,98.901,98.806,98.744,99.418,99.184,-0.283,-0.283,0.095,0.095,0.095,#F0E628,0,0.0,0,,0,98.744,0.248,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,98.942,13.0,1.0,,,M,1,13,6,2025190,0,0,0,0,0.041,0,98.922,98.942,98.922,98.744,98.893,98.893,0.049,0.049,0.020,0.02,0.020,#F0E628,0,0.0,0,,0,98.744,0.248,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,99.142,14.0,1.0,,,M,1,14,6,2025190,0,0,0,0,0.200,0,99.042,99.142,99.042,98.744,98.928,98.846,0.296,0.296,0.100,0.1,0.100,#F0E628,0,0.0,0,,0,98.744,0.248,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,98.471,15.0,1.0,,,M,1,15,6,2025190,0,0,0,0,0.671,0,98.806,98.471,98.806,98.744,98.753,98.753,-0.282,-0.282,0.335,-0.335,0.335,#F0E628,0,0.0,0,,0,98.744,0.248,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,-,16.0,1.0,,,M,124,16,6,2025190,1,0,0,0,-,1,,-,-,98.744,,,-,-,-,,-,#F0E628,1,0.0,0,,0,98.744,0.248,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,-,17.0,1.0,,,M,4,17,6,2025190,0,0,0,0,-,1,,-,-,98.744,,,-,-,-,,-,#F0E628,1,0.0,0,,0,98.744,0.248,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,-,18.0,1.0,,,M,4,18,6,2025190,0,0,0,0,-,1,,-,-,98.744,,,-,-,-,,-,#F0E628,1,0.0,0,,0,98.744,0.248,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,-,19.0,1.0,,,M,4,19,6,2025190,0,0,0,0,-,1,,-,-,98.744,,,-,-,-,,-,#F0E628,1,1.0,0,,0,98.744,0.248,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
27,HUL,-,1.0,1.0,,0 days 00:50:02.614000,M,124,1,15,2025190,1,0,0,0,-,1,,-,-,99.588,,,-,-,-,,-,#F0E628,1,1.0,0,,1,,-,1,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#52E252,
27,HUL,-,2.0,2.0,0 days 00:50:33.902000,,M,4,4,15,2025190,0,0,0,0,-,1,,-,-,99.588,,,-,-,-,,-,#F0E628,1,0.0,0,,1,99.588,0.424,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#52E252,0.0
27,HUL,-,3.0,2.0,,,M,4,5,15,2025190,0,0,0,0,-,1,,-,-,99.588,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.588,0.424,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#52E252,0.0
27,HUL,-,4.0,2.0,,,M,4,6,15,2025190,0,0,0,0,-,1,,-,-,99.588,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.588,0.424,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#52E252,0.0
27,HUL,-,5.0,2.0,,,M,41,7,15,2025190,0,1,0,0,-,1,,-,-,99.588,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.588,0.424,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#52E252,0.0
27,HUL,-,6.0,2.0,,,M,1,8,15,2025190,0,0,0,0,-,1,,-,-,99.588,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.588,0.424,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#52E252,0.0
27,HUL,99.214,7.0,2.0,,,M,1,9,15,2025190,0,0,0,0,-,0,,99.214,-,99.588,98.4,98.4,0.814,0.814,-,,-,#F0E628,0,0.0,0,,0,99.588,0.424,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#52E252,0.0
27,HUL,98.917,8.0,2.0,,,M,1,10,15,2025190,0,0,0,0,0.297,0,99.066,98.917,99.066,99.588,98.475,98.412,0.505,0.505,0.148,-0.148,0.148,#F0E628,0,0.0,0,,0,99.588,0.424,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#52E252,0.0
27,HUL,99.161,9.0,2.0,,,M,1,11,15,2025190,0,0,0,0,0.244,0,99.039,99.161,99.039,99.588,98.977,98.558,0.603,0.603,0.122,0.122,0.122,#F0E628,0,0.0,0,,0,99.588,0.424,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#52E252,0.0
27,HUL,99.267,10.0,2.0,,,M,1,12,15,2025190,0,0,0,0,0.106,0,99.214,99.267,99.214,99.588,98.652,98.637,0.630,0.630,0.053,0.053,0.053,#F0E628,0,0.0,0,,0,99.588,0.424,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#52E252,0.0
27,HUL,99.537,11.0,2.0,,,M,1,13,15,2025190,0,0,0,0,0.270,0,99.402,99.537,99.402,99.588,99.132,99.051,0.486,0.486,0.135,0.135,0.135,#F0E628,0,0.0,0,,0,99.588,0.424,0,1,0,1,Nico Hulkenberg,Nico,Hulkenberg,#52E252,0.0
27,HUL,101.952,12.0,2.0,,,M,1,14,16,2025190,0,0,0,0,2.415,0,100.744,99.55,99.544,99.588,99.418,99.184,2.768,0.366,2.408,2.408,-,#F0E628,1,0.0,1,2.4085,0,99.588,0.424,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#52E252,-1.0
27,HUL,99.563,13.0,2.0,,,M,1,15,16,2025190,0,0,0,0,2.389,0,100.758,99.563,99.556,99.588,98.893,98.893,0.670,0.670,0.007,0.007,0.007,#F0E628,0,0.0,0,,0,99.588,0.424,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#52E252,0.0
27,HUL,99.069,14.0,2.0,,,M,1,16,16,2025190,0,0,0,0,0.494,0,99.316,99.069,99.316,99.588,98.928,98.846,0.223,0.223,0.247,-0.247,0.247,#F0E628,0,0.0,0,,0,99.588,0.424,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#52E252,0.0
27,HUL,99.608,15.0,2.0,,,M,1,17,16,2025190,0,0,0,0,0.539,0,99.339,99.608,99.339,99.588,98.753,98.753,0.855,0.855,0.269,0.269,0.269,#F0E628,0,0.0,0,,0,99.588,0.424,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#52E252,0.0
27,HUL,-,16.0,2.0,,,M,124,18,14,2025190,1,0,0,0,-,1,,-,-,99.588,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.588,0.424,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#52E252,0.0
27,HUL,-,17.0,2.0,,,M,4,19,14,2025190,0,0,0,0,-,1,,-,-,99.588,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.588,0.424,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#52E252,0.0
27,HUL,-,18.0,2.0,,,M,4,20,14,2025190,0,0,0,0,-,1,,-,-,99.588,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.588,0.424,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#52E252,0.0
27,HUL,-,19.0,2.0,,,M,4,21,14,2025190,0,0,0,0,-,1,,-,-,99.588,,,-,-,-,,-,#F0E628,1,1.0,0,,0,99.588,0.424,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#52E252,0.0
30,LAW,-,1.0,1.0,,,M,124,6,12,2025190,1,0,0,0,-,1,,-,-,99.053,,,-,-,-,,-,#F0E628,1,1.0,0,,0,99.053,0.192,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,
30,LAW,-,2.0,1.0,,,M,4,7,11,2025190,0,0,0,0,-,1,,-,-,99.053,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.053,0.192,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,-,3.0,1.0,,,M,4,8,11,2025190,0,0,0,0,-,1,,-,-,99.053,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.053,0.192,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,-,4.0,1.0,,,M,4,9,11,2025190,0,0,0,0,-,1,,-,-,99.053,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.053,0.192,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,-,5.0,1.0,,,M,41,10,11,2025190,0,1,0,0,-,1,,-,-,99.053,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.053,0.192,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,-,6.0,1.0,,,M,1,11,11,2025190,0,0,0,0,-,1,,-,-,99.053,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.053,0.192,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,98.95,7.0,1.0,,,M,1,12,11,2025190,0,0,0,0,-,0,,98.95,-,99.053,98.4,98.4,0.550,0.550,-,,-,#F0E628,0,0.0,0,,0,99.053,0.192,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,98.761,8.0,1.0,,,M,1,13,11,2025190,0,0,0,0,0.189,0,98.856,98.761,98.856,99.053,98.475,98.412,0.349,0.349,0.095,-0.095,0.095,#F0E628,0,0.0,0,,0,99.053,0.192,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,99.105,9.0,1.0,,,M,1,14,10,2025190,0,0,0,0,0.344,0,98.933,98.708,98.734,99.053,98.977,98.558,0.547,0.149,0.371,0.371,-,#F0E628,1,0.0,1,0.3708,0,99.053,0.192,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,1.0
30,LAW,98.654,10.0,1.0,,,M,1,15,10,2025190,0,0,0,0,0.451,0,98.88,98.654,98.681,99.053,98.652,98.637,0.017,0.017,0.027,-0.027,0.027,#F0E628,0,0.0,0,,0,99.053,0.192,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,99.525,11.0,1.0,,,M,1,16,10,2025190,0,0,0,0,0.871,0,99.09,98.986,98.82,99.053,99.132,99.051,0.474,-0.066,0.705,0.705,-,#F0E628,1,0.0,1,0.7053,0,99.053,0.192,0,1,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,99.317,12.0,1.0,,,M,1,17,10,2025190,0,0,0,0,0.208,0,99.421,99.317,99.151,99.053,99.418,99.184,0.133,0.133,0.166,0.166,0.166,#F0E628,0,0.0,0,,0,99.053,0.192,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,99.092,13.0,1.0,,,M,1,18,10,2025190,0,0,0,0,0.225,0,99.204,99.092,99.204,99.053,98.893,98.893,0.199,0.199,0.112,-0.112,0.112,#F0E628,0,0.0,0,,0,99.053,0.192,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,99.095,14.0,1.0,,,M,1,19,10,2025190,0,0,0,0,0.003,0,99.094,99.095,99.094,99.053,98.928,98.846,0.249,0.249,0.001,0.001,0.001,#F0E628,0,0.0,0,,0,99.053,0.192,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,98.977,15.0,1.0,,,M,1,20,10,2025190,0,0,0,0,0.118,0,99.036,98.977,99.036,99.053,98.753,98.753,0.224,0.224,0.059,-0.059,0.059,#F0E628,0,0.0,0,,0,99.053,0.192,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,-,16.0,1.0,,,M,124,21,10,2025190,1,0,0,0,-,1,,-,-,99.053,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.053,0.192,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,-,17.0,1.0,,,M,4,22,10,2025190,0,0,0,0,-,1,,-,-,99.053,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.053,0.192,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,-,18.0,1.0,,,M,4,23,10,2025190,0,0,0,0,-,1,,-,-,99.053,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.053,0.192,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,-,19.0,1.0,,,M,4,24,10,2025190,0,0,0,0,-,1,,-,-,99.053,,,-,-,-,,-,#F0E628,1,1.0,0,,0,99.053,0.192,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
31,OCO,-,1.0,1.0,,,M,124,1,13,2025190,1,0,0,0,-,1,,-,-,99.35,,,-,-,-,,-,#F0E628,1,1.0,0,,0,99.35,0.163,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,
31,OCO,-,2.0,1.0,,,M,4,2,12,2025190,0,0,0,0,-,1,,-,-,99.35,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.35,0.163,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,-,3.0,1.0,,,M,4,3,12,2025190,0,0,0,0,-,1,,-,-,99.35,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.35,0.163,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,-,4.0,1.0,,,M,4,4,12,2025190,0,0,0,0,-,1,,-,-,99.35,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.35,0.163,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,-,5.0,1.0,,,M,41,5,12,2025190,0,1,0,0,-,1,,-,-,99.35,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.35,0.163,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,-,6.0,1.0,,,M,1,6,12,2025190,0,0,0,0,-,1,,-,-,99.35,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.35,0.163,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,98.701,7.0,1.0,,,M,1,7,12,2025190,0,0,0,0,-,0,,98.701,-,99.35,98.4,98.4,0.301,0.301,-,,-,#F0E628,0,0.0,0,,0,99.35,0.163,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,98.776,8.0,1.0,,,M,1,8,12,2025190,0,0,0,0,0.075,0,98.738,98.776,98.738,99.35,98.475,98.412,0.364,0.364,0.038,0.038,0.038,#F0E628,0,0.0,0,,0,99.35,0.163,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,99.372,9.0,1.0,,,M,1,9,12,2025190,0,0,0,0,0.596,0,99.074,99.007,98.892,99.35,98.977,98.558,0.814,0.449,0.480,0.48,-,#F0E628,1,0.0,1,0.4805,0,99.35,0.163,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,99.238,10.0,1.0,,,M,1,10,12,2025190,0,0,0,0,0.134,0,99.305,99.238,99.122,99.35,98.652,98.637,0.601,0.601,0.115,0.115,0.115,#F0E628,0,0.0,0,,0,99.35,0.163,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,99.859,11.0,1.0,,,M,1,11,12,2025190,0,0,0,0,0.621,0,99.548,99.859,99.548,99.35,99.132,99.051,0.808,0.808,0.311,0.311,0.311,#F0E628,0,0.0,0,,0,99.35,0.163,0,1,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,99.931,12.0,1.0,,,M,1,12,12,2025190,0,0,0,0,0.072,0,99.895,99.931,99.895,99.35,99.418,99.184,0.747,0.747,0.036,0.036,0.036,#F0E628,0,0.0,0,,0,99.35,0.163,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,99.407,13.0,1.0,,,M,1,13,12,2025190,0,0,0,0,0.524,0,99.669,99.407,99.669,99.35,98.893,98.893,0.514,0.514,0.262,-0.262,0.262,#F0E628,0,0.0,0,,0,99.35,0.163,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,99.467,14.0,1.0,,,M,1,14,12,2025190,0,0,0,0,0.060,0,99.437,99.467,99.437,99.35,98.928,98.846,0.621,0.621,0.030,0.03,0.030,#F0E628,0,0.0,0,,0,99.35,0.163,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,99.398,15.0,1.0,,,M,1,15,12,2025190,0,0,0,0,0.069,0,99.432,99.398,99.432,99.35,98.753,98.753,0.645,0.645,0.035,-0.035,0.035,#F0E628,0,0.0,0,,0,99.35,0.163,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,-,16.0,1.0,,,M,12,16,-,2025190,0,0,0,0,-,1,,-,-,99.35,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.35,0.163,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,
4,NOR,-,1.0,1.0,,,M,124,1,-,2025190,1,0,0,0,-,1,,-,-,,,,-,-,-,,-,#F0E628,1,,0,,0,,-,0,0,0,0,Lando Norris,Lando,Norris,#FF8000,
43,COL,-,1.0,1.0,,0 days 00:50:49.542000,M,124,1,17,2025190,1,0,0,0,-,1,,-,-,99.806,,,-,-,-,,-,#F0E628,1,1.0,0,,1,,-,1,0,0,1,Franco Colapinto,Franco,Colapinto,#0093CC,
43,COL,-,2.0,2.0,0 days 00:51:18.511000,,M,4,1,17,2025190,0,0,0,0,-,1,,-,-,99.806,,,-,-,-,,-,#F0E628,1,0.0,0,,1,99.806,0.243,0,0,0,1,Franco Colapinto,Franco,Colapinto,#0093CC,0.0
43,COL,-,3.0,2.0,,,M,4,2,17,2025190,0,0,0,0,-,1,,-,-,99.806,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.806,0.243,0,0,0,1,Franco Colapinto,Franco,Colapinto,#0093CC,0.0
43,COL,-,4.0,2.0,,,M,4,3,17,2025190,0,0,0,0,-,1,,-,-,99.806,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.806,0.243,0,0,0,1,Franco Colapinto,Franco,Colapinto,#0093CC,0.0
43,COL,-,5.0,2.0,,,M,41,4,17,2025190,0,1,0,0,-,1,,-,-,99.806,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.806,0.243,0,0,0,1,Franco Colapinto,Franco,Colapinto,#0093CC,0.0
43,COL,-,6.0,2.0,,,M,1,5,17,2025190,0,0,0,0,-,1,,-,-,99.806,,,-,-,-,,-,#F0E628,1,0.0,0,,0,99.806,0.243,0,0,0,1,Franco Colapinto,Franco,Colapinto,#0093CC,0.0
43,COL,99.826,7.0,2.0,,,M,1,6,17,2025190,0,0,0,0,-,0,,99.826,-,99.806,98.4,98.4,1.426,1.426,-,,-,#F0E628,0,0.0,0,,0,99.806,0.243,0,0,0,1,Franco Colapinto,Franco,Colapinto,#0093CC,0.0
43,COL,99.308,8.0,2.0,,,M,1,7,17,2025190,0,0,0,0,0.518,0,99.567,99.308,99.567,99.806,98.475,98.412,0.896,0.896,0.259,-0.259,0.259,#F0E628,0,0.0,0,,0,99.806,0.243,0,0,0,1,Franco Colapinto,Franco,Colapinto,#0093CC,0.0
43,COL,99.538,9.0,2.0,,,M,1,8,17,2025190,0,0,0,0,0.230,0,99.423,99.538,99.423,99.806,98.977,98.558,0.980,0.980,0.115,0.115,0.115,#F0E628,0,0.0,0,,0,99.806,0.243,0,0,0,1,Franco Colapinto,Franco,Colapinto,#0093CC,0.0
43,COL,99.235,10.0,2.0,,,M,1,9,17,2025190,0,0,0,0,0.303,0,99.386,99.235,99.386,99.806,98.652,98.637,0.598,0.598,0.151,-0.151,0.151,#F0E628,0,0.0,0,,0,99.806,0.243,0,0,0,1,Franco Colapinto,Franco,Colapinto,#0093CC,0.0
