SeasonID,RaceID,SprintIndex,Team,PaceDiffAvg,PaceDiffClearAvg,PaceDiffMeanAvg,PaceDiffClearMeanAvg,PaceDiffDeltaAvg,PaceDiffClearDeltaAvg,PaceDiffLapsCountBetterID,PaceDiffClearLapsCountBetterID,PaceDiffValueBetterID,PaceDiffValueBetter
2022,2022040,0,Aston Martin,-0.6448125,-0.5334375,-0.6448125,-0.5334375,-0.01175,-0.070625,10.0,10.0,15.0,-0.6389374999999999
2022,2022110,0,Aston Martin,-1.4415384615384614,-0.6141282051282051,-1.531111111111111,-0.6347499999999999,-1.9310476190476196,-0.2768888888888888,10.0,10.0,10.0,-0.5502857142857144
2022,2022210,0,Aston Martin,-0.2265227272727273,-0.1828636363636363,-0.2265227272727273,-0.1828636363636363,0.4964090909090908,0.5404545454545455,15.0,15.0,15.0,0.0216818181818181
